id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
192,"LONG",1628533799999,45882.5,1628533979999,46050,46050,46226.61875,"TRAILING_SL",1.0938037499999997,0,0.65,1,1.9574999999999998,0,0.9480738843785816,0,46100,45882.5,45653.0875,2.064712499999987,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.20647125,0.20745,1.5435787499999998,0.7475998474363911,1,0,0,0,4.938849085018026,0.5074652724732572,"HIGH",2.529227702146539,18,"US","MOMENTUM_EXTREME"
193,"LONG",1628536499999,46134.5,1628536619999,46321,46321,46480.50875,"TRAILING_SL",1.2624502499999999,0,0.65,1,2.1285,0,1.0252630894449897,0,46371,46134.5,45903.8275,2.076052500000005,1,0,2,0,0,0,0,0,1,1,0,0,0.1,0.20760525,0.20866949999999998,1.7122252499999997,0.8247504579002677,1,0,0,0,6.926376972045392,0.5563160114693637,"HIGH",3.0759580915435043,19,"US","MOMENTUM_EXTREME"
194,"LONG",1628546399999,45740.5,1628546459999,45864.5,45864.5,46083.55375,"TRAILING_SL",0.7037775,0,0.65,1,1.5659999999999998,0.16649999999999998,0.7608137208819337,0.08089111400181478,45914.5,45722,45511.7975,2.0583224999999947,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.20583225,0.20661524999999997,1.1535524999999998,0.5604333140214921,1,0,0,0,3.307839172136426,0.816990063740158,"HIGH",1.2577343986589857,21,"US","MOMENTUM_EXTREME"
195,"LONG",1628581499999,45666,1628582099999,45712,45712,46318.804747113034,"TRAILING_SL",0.0027990000000000514,0,0.65,1,0.8639999999999999,0.9989999999999999,0.22058663120454639,0.25505329233025675,45762,45555,45230.79683525798,3.9168284826782034,10,3,10,1,0.9989999999999999,0,0.25505329233025675,0,0,0,0,0,0.1,0.20549699999999999,0.20592899999999997,0.45257399999999987,0.11554603475783144,0,0,0,0,4.530039869850144,0.47277935905379725,"HIGH",0.19085506625895335,7,"EU","MOMENTUM_EXTREME"
196,"LONG",1628590499999,45882.5,1628591579999,45653.0875,45653.0875,46226.61875,"SL",-2.476622643749987,0,0.65,0,0.32849999999999996,2.6144999999999996,0.1591020541600838,1.2662779926987493,45919,45592,45653.0875,2.064712499999987,1,18,18,0,0,2.6144999999999996,0,1.2662779926987493,0,0,0,0,0.1,0.20647125,0.20663549999999997,-0.08460675000000001,-0.04097749686699748,0,0,0,0,1.9063682464297207,0.4908824988542225,"HIGH",0.5728292131093016,10,"EU","NORMAL"
197,"LONG",1628598599999,45732.5,1628598719999,45834,45834,46336.97098141827,"TRAILING_SL",0.5014507500000001,0,0.65,1,1.3635,0,0.3759485682287038,0,45884,45732.5,45329.51934572115,3.626825888509651,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20579625,0.206478,0.9512257500000001,0.26227499726789516,0,0,0,0,0.1792388904675512,0.5489781609162062,"HIGH",0.48721612887458865,12,"OVERLAP","CONSOLIDATION"
198,"LONG",1628710199999,46249.5,1628711159999,46295,46295,46596.37125,"TRAILING_SL",-0.006950250000000047,0,0.65,1,0.8594999999999999,0,0.4129774375939241,0,46345,46249.5,46018.2525,2.081227499999979,12,0,16,0,0,0,0,0,0,0,0,0,0.1,0.20812275,0.20855249999999997,0.44282474999999993,0.2127709488751251,0,0,0,0,2.0053078439361736,0.33720922473651077,"MED",0.5514587253107723,19,"US","NORMAL"
199,"LONG",1628713799999,46503.5,1628715479999,46270.9825,46270.9825,46852.27625,"SL",-2.5101426712500157,0,0.65,0,0.44549999999999995,2.1014999999999997,0.21288720203855463,1.004225488404091,46553,46270,46270.9825,2.0926575000000156,10,28,28,0,0.486,2.1014999999999997,0.2322405840420596,1.004225488404091,0,0,0,0,0.1,0.20926575,0.2094885,0.026745749999999957,0.012780758437536843,0,0,0,0,2.314845347226802,0.3343558137522406,"MED",0.9676564468724301,20,"US","NORMAL"
200,"LONG",1628894699999,47511.5,1628894999999,47603,47603,49201.9613034904,"TRAILING_SL",0.39548474999999994,0,0.65,1,1.2734999999999999,0,0.12555744373547853,0,47653,47511.5,46384.525797673065,10.142767820942419,1,0,5,0,0,0,0,0,0,0,0,0,0.1,0.21380174999999998,0.21443849999999998,0.8452597499999999,0.08333620220062005,0,0,0,0,7.989349045379865,0.4440028422620353,"HIGH",3.045966374154487,22,"US","MOMENTUM_EXTREME"
201,"LONG",1628898299999,47640,1628898359999,47645.5,47645.5,47997.3,"TRAILING_SL",-0.37928474999999995,0,0.65,1,0.49949999999999994,0,0.2329974811083152,0,47695.5,47640,47401.8,2.1437999999999735,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21438,0.21462974999999998,0.07049024999999995,0.03288098236775857,0,0,0,0,7.313942096550792,0.3850018967750161,"MED",2.7738313547845546,23,"US","MOMENTUM_EXTREME"
202,"LONG",1628931599999,47599.5,1628932319999,47749,47749,47956.49625,"TRAILING_SL",0.9164317499999999,0,0.65,1,1.7954999999999999,0,0.8382440992027309,0,47799,47599.5,47361.5025,2.141977499999979,12,0,12,0,0,0,0,0,1,0,0,0,0.1,0.21419775,0.2150955,1.36620675,0.6378249771531276,1,0,0,0,3.2962147744153016,0.2015139304797633,"MED",1.0891927841273858,8,"EU","MOMENTUM_EXTREME"
203,"SHORT",1628972999999,46680.5,1628973059999,46471,46471,46064.32811055939,"TRAILING_SL",1.46631825,0,0.65,1,2.3354999999999997,0,0.6317230738217849,0,46421,46680.5,47091.281259627074,3.697031336643667,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21006224999999998,0.2088945,1.9165432499999997,0.5184005964471821,1,0,0,0,-2.319029497718815,0.49706743885115845,"HIGH",-0.9289817395898501,20,"US","NORMAL"
204,"SHORT",1629019799999,45945.5,1629020099999,45925,45925,45535.879228774975,"TRAILING_SL",-0.22891724999999996,0,0.65,1,0.6345,0.08549999999999999,0.25816561910115204,0.03478827491433963,45875,45955,46218.58051415002,2.457724627350151,3,5,5,0,0,0.08549999999999999,0,0.03478827491433963,0,0,0,0,0.1,0.20675475,0.20643749999999997,0.22130775,0.09004578769209295,0,0,0,0,-3.8782004312600753,0.4398066997717928,"HIGH",-1.6677568707842623,9,"EU","MOMENTUM_EXTREME"
205,"SHORT",1629331199999,44972.5,1629331319999,44780,44780,44635.20625,"TRAILING_SL",1.4762374999999999,0,0.65,1,2.4250000000000003,0,1.0784368225026266,0,44730,44972.5,45197.3625,2.248625000000029,1,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22486250000000002,0.22365000000000002,1.9764875000000002,0.8789760409138806,1,0,0,0,0.0089433439162903,0.4588655043992268,"HIGH",-0.9747460463587373,23,"US","CONSOLIDATION"
206,"SHORT",1629360899999,44860,1629360959999,44499.5,44499.5,44523.55,"TRAILING_SL",3.1582025,0,0.65,1,4.105,0,1.830138207757444,0,44449.5,44860,45084.3,2.243000000000029,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22430000000000003,0.22224750000000001,3.6584525000000006,1.6310532768613255,1,1,0,0,-1.3423785928857261,0.4773990663545215,"HIGH",-0.7311920229490539,8,"EU","NORMAL"
207,"SHORT",1629368099999,44860,1629368279999,44700,44700,44523.55,"TRAILING_SL",1.1522000000000001,0,0.65,1,2.1,0,0.9362460989745754,0,44650,44860,45084.3,2.243000000000029,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.22430000000000003,0.22325,1.6524500000000002,0.7367142220240654,1,0,0,0,-1.3704071499503474,0.42088737961075895,"HIGH",-0.274657013176215,10,"EU","NORMAL"
208,"SHORT",1629370799999,44526,1629371039999,44420,44420,44192.055,"TRAILING_SL",0.6152700000000001,0,0.65,1,1.56,0,0.7007141894623449,0,44370,44526,44748.63,2.226299999999974,2,0,4,0,0,0,0,0,1,0,0,0,0.1,0.22263,0.22185,1.11552,0.5010645465570737,1,0,0,0,-1.6967161403858284,0.41427855049878565,"HIGH",-0.8284331551640425,10,"EU","NORMAL"
209,"SHORT",1629373499999,44420,1629373979999,44320,44320,44086.85,"TRAILING_SL",0.5563,0,0.65,1,1.5,0,0.6753714542998693,0,44270,44420,44642.1,2.2209999999999854,7,0,8,0,0,0,0,0,1,0,0,0,0.1,0.2221,0.22135,1.05655,0.47570914002701803,0,0,0,0,-1.0988398036590807,0.41374212181641296,"HIGH",-1.0104341616684478,11,"EU","NORMAL"
210,"LONG",1629449999999,46795.5,1629450239999,47043,47043,47146.46625,"TRAILING_SL",1.80522675,0,0.65,1,2.6774999999999998,0,1.271489780000209,0,47093,46795.5,46561.5225,2.1057975000000075,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.21057974999999998,0.2119185,2.25500175,1.0708540351102098,1,1,0,0,4.8786760594878675,0.3185120068116816,"MED",0.8769560281201022,8,"EU","MOMENTUM_EXTREME"
211,"LONG",1629473399999,48334,1629474119999,48464.5,48464.5,48976.44471348102,"TRAILING_SL",0.7389067499999998,0,0.65,1,1.6244999999999998,0,0.4214370424701164,0,48514.5,48334,47905.70352434599,3.8546682808860857,12,0,12,0,0,0,0,0,0,0,0,0,0.1,0.217503,0.21831525,1.1886817499999998,0.308374589817299,0,0,0,0,6.243960291663006,0.5119481526546497,"HIGH",3.0445742714148025,15,"OVERLAP","MOMENTUM_EXTREME"
212,"LONG",1629476099999,48597,1629476159999,48751,48751,48961.4775,"TRAILING_SL",0.9479339999999999,0,0.65,1,1.8359999999999999,0,0.8395579974072453,0,48801,48597,48354.015,2.186865000000005,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2186865,0.21960449999999998,1.3977089999999999,0.6391382184085422,1,0,0,0,6.911028049676098,0.4982159596322918,"HIGH",3.530165391564297,16,"US","MOMENTUM_EXTREME"
213,"LONG",1629478799999,48597,1629478919999,48695,48695,48961.4775,"TRAILING_SL",0.4441859999999999,0,0.65,1,1.3319999999999999,0,0.6090910961581977,0,48745,48597,48354.015,2.186865000000005,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.2186865,0.2193525,0.8939609999999998,0.4087865506101189,0,0,0,0,6.8688308839657815,0.5609831962622307,"HIGH",3.109886184403401,16,"US","MOMENTUM_EXTREME"
214,"LONG",1629571499999,49411,1629571919999,49473,49473,49781.5825,"TRAILING_SL",0.11302199999999996,0,0.65,1,1.008,0,0.4533403493149294,0,49523,49411,49163.945,2.2234950000000024,2,0,7,0,0,0,0,0,0,0,0,0,0.1,0.22234949999999998,0.2228535,0.562797,0.2531136791402721,0,0,0,0,2.240702479338843,0.462967499515565,"HIGH",1.1851316745930318,18,"US","NORMAL"
215,"LONG",1629624599999,49066.5,1629626219999,49210,49210,49434.49875,"TRAILING_SL",0.8492557499999999,0,0.65,1,1.7414999999999998,0,0.7887255051817533,0,49260,49066.5,48821.1675,2.207992499999971,22,0,27,0,0,0,0,0,1,0,0,0,0.1,0.22079924999999997,0.22167,1.2990307499999998,0.5883311424291598,1,0,0,0,0.5557773206006079,0.24958579256731325,"MED",0.21330469091166435,9,"EU","CONSOLIDATION"
216,"LONG",1629628199999,49302.5,1629628439999,49370,49370,49672.26875,"TRAILING_SL",0.16347374999999997,0,0.65,1,1.0574999999999999,0,0.47664925713706763,0,49420,49302.5,49055.9875,2.2186124999999737,4,0,4,0,0,0,0,0,0,0,0,0,0.1,0.22186124999999998,0.22239,0.6132487499999999,0.27641093250849674,0,0,0,0,0.9090165443056096,0.25809255318957036,"MED",0.6311011378413371,10,"EU","CONSOLIDATION"
217,"LONG",1629638999999,48900,1629639239999,48996.5,48996.5,49266.75,"TRAILING_SL",0.4279657499999999,0,0.65,1,1.3185,0,0.5991820040899796,0,49046.5,48900,48655.5,2.2005,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.22005,0.22070925,0.87774075,0.39888241308793454,0,0,0,0,-0.6312157499492592,0.2720828250894978,"MED",-0.1563428620706202,13,"OVERLAP","CONSOLIDATION"
218,"LONG",1629709199999,50100.5,1629709919999,50160,50160,50476.25375,"TRAILING_SL",0.07495800000000002,0,0.65,1,0.876,0,0.43712138601410755,0,50210,50100.5,49849.9975,2.004020000000019,3,0,12,0,0,0,0,0,0,0,0,0,0.1,0.20040200000000002,0.20084000000000002,0.4747579999999999,0.23690282532110232,0,0,0,0,2.4663265306122453,0.31544663596057654,"MED",1.3391015586789663,8,"EU","NORMAL"
219,"LONG",1629711899999,50240,1629713039999,50315.5,50315.5,50616.8,"TRAILING_SL",0.201778,0,0.65,1,1.004,0.008,0.49960191082803124,0.003980891719745269,50365.5,50239,49988.8,2.0095999999999767,19,5,19,1,0.008,0,0.003980891719745269,0,0,0,0,0,0.1,0.20096,0.20146200000000003,0.601578,0.2993521098726149,0,0,0,0,2.242015678857945,0.29173014652601953,"MED",1.4773595918161744,9,"EU","NORMAL"
220,"LONG",1629716399999,50100.5,1629716459999,50189.5,50189.5,50476.25375,"TRAILING_SL",0.3108399999999999,0,0.65,1,1.112,0,0.5548846817895977,0,50239.5,50100.5,49849.9975,2.004020000000019,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20040200000000002,0.200958,0.7106400000000002,0.35460723944870487,0,0,0,0,2.176480169394902,0.3580876140584638,"MED",1.0508984323195703,10,"EU","NORMAL"
221,"LONG",1629798299999,49627.5,1629800039999,49665,49665,49999.70625,"TRAILING_SL",-0.10931625,0,0.65,1,0.7875,0.3105,0.3526270716840503,0.13903581683542554,49715,49593,49379.3625,2.233237499999974,29,6,29,1,0.3105,0,0.13903581683542554,0,0,0,0,0,0.1,0.22332375,0.22371749999999999,0.34045875000000003,0.1524507581482059,0,0,0,0,-1.2142729279789963,0.23629983966966367,"MED",0.18572246003176593,9,"EU","NORMAL"
222,"SHORT",1629842399999,48280.5,1629842459999,48213,48213,47918.39625,"TRAILING_SL",0.17327924999999994,0,0.65,1,1.0574999999999999,0,0.48673895257920563,0,48163,48280.5,48521.9025,2.1726224999999686,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21726225,0.2167335,0.6235042499999999,0.28698232205549234,0,0,0,0,-2.771897994153815,0.40265146892985143,"HIGH",-1.213252326601321,21,"US","NORMAL"
223,"SHORT",1629899999999,47636,1629900059999,47624.5,47624.5,47262.25369471003,"TRAILING_SL",-0.32517225,0,0.65,1,0.5535,0.27899999999999997,0.24682518246816482,0.1244159456343595,47574.5,47667,47885.16420352665,2.2424778317398375,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.214362,0.21408524999999998,0.12505275000000002,0.05576543421300055,0,0,0,0,-2.1081058879099666,0.315834695412583,"MED",-0.8092994154116222,13,"OVERLAP","NORMAL"
224,"SHORT",1629968399999,47086,1629968579999,46935,46935,46667.98907259905,"TRAILING_SL",0.9359055000000001,0,0.65,1,1.809,0,0.7212730104321035,0,46885,47086,47364.673951600635,2.5080655644057113,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21188699999999996,0.2109825,1.3861305,0.5526691645034587,1,0,0,0,-0.7734246227970077,0.5726918221358566,"HIGH",-2.192217659411812,8,"EU","CONSOLIDATION"
225,"SHORT",1629978299999,47086,1629978599999,47000,47000,46696.083351943555,"TRAILING_SL",0.35061299999999995,0,0.65,1,1.224,0,0.523188740508639,0,46950,47086,47345.94443203763,2.3394998883386506,5,0,5,0,0,0,0,0,1,0,0,0,0.1,0.21188699999999996,0.211275,0.800838,0.3423116213819096,0,0,0,0,-1.0897893984614737,0.4387667529944791,"HIGH",-1.5811839294813033,11,"EU","NORMAL"
226,"LONG",1630066499999,47350,1630066559999,47455,47455,47705.125,"TRAILING_SL",0.5183774999999999,0,0.65,1,1.3949999999999998,0,0.6546990496304117,0,47505,47350,47113.25,2.13075,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.213075,0.21377249999999998,0.9681525,0.45437170010559663,0,0,0,0,1.7394101876675603,0.39699542410306393,"MED",0.40810978463280007,12,"OVERLAP","NORMAL"
227,"LONG",1630072799999,47165,1630072859999,47325.5,47325.5,47518.7375,"TRAILING_SL",1.01929275,0,0.65,1,1.8944999999999999,0,0.8926110463267364,0,47375.5,47165,46929.175,2.1224249999999736,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21224249999999997,0.21318974999999998,1.46906775,0.6921647408035706,1,0,0,0,0.16412537060567556,0.39076314207996743,"MED",0.08269837052115438,13,"OVERLAP","CONSOLIDATION"
228,"LONG",1630075499999,47959,1630075559999,48150,48150,48318.6925,"TRAILING_SL",1.2865094999999998,0,0.65,1,2.169,0,1.005025125628148,0,48200,47959,47719.205,2.1581549999999843,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2158155,0.21689999999999998,1.7362845,0.8045226130653325,1,0,0,0,2.4640241825613076,0.4697753958517861,"HIGH",1.8516953753893968,14,"OVERLAP","NORMAL"
229,"LONG",1630081799999,48043.5,1630081859999,48130,48130,48403.82625,"TRAILING_SL",0.34571925000000003,0,0.65,1,1.2285,0,0.5682350369977235,0,48180,48043.5,47803.2825,2.1619574999999895,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21619575,0.21680999999999997,0.79549425,0.3679509194792237,0,0,0,0,2.921269019792346,0.4424010628576097,"HIGH",1.505739208418216,16,"US","NORMAL"
230,"LONG",1630088099999,48133.5,1630089899999,48262,48262,48494.50125,"TRAILING_SL",0.7227202499999998,0,0.65,1,1.6064999999999998,0,0.7416871825235963,0,48312,48133.5,47892.8325,2.1660075000000285,23,0,30,0,0,0,0,0,1,0,0,0,0.1,0.21660074999999998,0.21740400000000001,1.1724952499999999,0.5413163389323372,1,0,0,0,2.9893132052910847,0.34413229708266424,"MED",1.4537082716459258,18,"US","NORMAL"
231,"LONG",1630091699999,48290,1630092359999,48425,48425,48652.175,"TRAILING_SL",0.7797824999999998,0,0.65,1,1.6649999999999998,0,0.7662041830606843,0,48475,48290,48048.55,2.1730499999999737,11,0,11,0,0,0,0,0,1,0,0,0,0.1,0.21730499999999997,0.21813749999999998,1.2295574999999999,0.5658210809691515,1,0,0,0,3.0619204945113503,0.2898003512840006,"MED",1.5536298628108198,19,"US","MOMENTUM_EXTREME"
232,"LONG",1630095299999,48261,1630095479999,48329.5,48329.5,48622.9575,"TRAILING_SL",0.18184274999999994,0,0.65,1,1.0665,0,0.4910797538385026,0,48379.5,48261,48019.695,2.1717450000000023,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.2171745,0.21770774999999998,0.63161775,0.2908342139615836,0,0,0,0,2.878195041041126,0.30470863272024423,"MED",1.4802465029671281,20,"US","NORMAL"
233,"LONG",1630097999999,48832.5,1630098059999,48883.5,48883.5,49198.74375,"TRAILING_SL",0.019278000000000017,0,0.65,1,0.9089999999999999,0,0.41365893615932264,0,48933.5,48832.5,48588.3375,2.1974624999999866,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21974624999999998,0.22020074999999997,0.46905300000000005,0.2134521066912418,0,0,0,0,3.87055635262235,0.37426185721716837,"MED",2.272948158521639,20,"US","MOMENTUM_EXTREME"
234,"LONG",1630103399999,48779.5,1630103759999,48932,48932,49457.078403665786,"TRAILING_SL",0.9327982499999998,0,0.65,1,1.8224999999999998,0,0.44828760532607287,0,48982,48779.5,48327.78106422281,4.065470421994737,6,0,6,0,0,0,0,0,0,0,0,0,0.1,0.21950775,0.22041899999999998,1.3825732499999999,0.34007706525672754,0,0,0,0,3.0888275105947836,0.3525922456551992,"MED",2.096760265433947,22,"US","MOMENTUM_EXTREME"
235,"LONG",1630106999999,48941,1630107479999,49015.5,49015.5,49308.0575,"TRAILING_SL",0.22969574999999998,0,0.65,1,1.1204999999999998,0.040499999999999994,0.5087758729899229,0.018389489385177937,49065.5,48936.5,48696.295,2.2023450000000158,8,1,8,1,0.040499999999999994,0,0.018389489385177937,0,1,0,0,0,0.1,0.2202345,0.22079475,0.6794707499999998,0.30852148505342936,0,0,0,0,3.57585057410445,0.3228298044366924,"MED",1.9793413874406345,23,"US","MOMENTUM_EXTREME"
236,"LONG",1630174499999,48970,1630177319999,48725.15,48725.15,49337.275,"SL",-2.6432781749999865,0,0.65,0,0.1035,2.4299999999999997,0.046967531141515494,1.102715948539929,48981.5,48700,48725.15,2.203649999999987,3,47,47,0,0.0225,2.4299999999999997,0.010210332856851195,1.102715948539929,0,0,0,0,0.1,0.22036499999999998,0.22041675,-0.33728175,-0.15305595262405647,0,0,0,0,1.5217639192677288,0.24220453600350583,"MED",0.44734784342945705,18,"US","NORMAL"
237,"LONG",1630183499999,48663.5,1630184699999,48709,48709,49028.47625,"TRAILING_SL",-0.028676250000000014,0,0.65,1,0.8594999999999999,0,0.39249129224162266,0,48759,48663.5,48420.1825,2.1898574999999765,17,0,20,0,0,0,0,0,0,0,0,0,0.1,0.21898575,0.21941549999999999,0.42109874999999997,0.1922950465954997,0,0,0,0,-0.4628021495269814,0.2444494417414924,"MED",-0.06684297224369057,20,"US","CONSOLIDATION"
238,"SHORT",1630401299999,47630,1630401419999,47550.5,47550.5,47272.775,"TRAILING_SL",0.2871877499999999,0,0.65,1,1.1655,0,0.5437749317656907,0,47500.5,47630,47868.15,2.1433500000000127,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.214335,0.21375224999999998,0.7374127500000001,0.3440468192315747,0,0,0,0,-1.0581459533207662,0.354310812910243,"MED",-0.27609943005928994,9,"EU","NORMAL"
239,"SHORT",1630454399999,47260,1630454579999,47077,47077,46905.55,"TRAILING_SL",1.2224834999999998,0,0.65,1,2.097,0,0.9860347016504322,0,47027,47260,47496.3,2.1267000000000262,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21267,0.2116215,1.6727085000000002,0.78652771900126,1,0,0,0,0.3253450145661003,0.3570269286559429,"MED",-0.4353596808017973,23,"US","CONSOLIDATION"
240,"SHORT",1630482299999,47309,1630482659999,47168.5,47168.5,46954.1825,"TRAILING_SL",0.83935125,0,0.65,1,1.7145,0,0.8053435921283537,0,47118.5,47309,47545.545,2.128904999999984,5,0,6,0,0,0,0,0,1,0,0,0,0.1,0.21289049999999998,0.21203324999999998,1.2895762499999999,0.6057462639244163,1,0,0,0,-0.912345536436078,0.3200726403374732,"MED",-0.1582932999194916,7,"EU","CONSOLIDATION"
241,"LONG",1630537199999,48345.5,1630537319999,48431.5,48431.5,48708.09125,"TRAILING_SL",0.33850349999999996,0,0.65,1,1.224,0,0.5626169964112463,0,48481.5,48345.5,48103.7725,2.1755475000000075,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21755475,0.21816675,0.7882785000000001,0.3623356879130414,0,0,0,0,2.6686033566937732,0.3974829776767507,"MED",1.0884794573380545,22,"US","NORMAL"
242,"LONG",1630539899999,48540,1630540019999,48606.5,48606.5,48904.05,"TRAILING_SL",0.16134074999999992,0,0.65,1,1.0485,0,0.48001648125258095,0,48656.5,48540,48297.3,2.1842999999999737,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21842999999999999,0.21895425,0.61111575,0.27977647301195224,0,0,0,0,2.6532402075254384,0.3909358140556949,"MED",1.4162685290634887,23,"US","NORMAL"
243,"LONG",1630568699999,49923.5,1630569059999,49673.8825,49673.8825,50297.92625,"SL",-2.6947457212500026,0,0.65,0,0,2.4435,0,1.0876641261129516,49923.5,49652,49673.8825,2.2465575000000024,0,6,6,0,0,2.4435,0,1.0876641261129516,0,0,0,0,0.1,0.22465575,0.22465575,-0.4493115,-0.19999999999999976,0,0,0,0,5.689764780673872,0.40421054769107556,"HIGH",2.351550878155514,7,"EU","MOMENTUM_EXTREME"
244,"LONG",1630571399999,49923.5,1630571579999,49998,49998,50297.92625,"TRAILING_SL",0.22085325,0,0.65,1,1.1204999999999998,0,0.4987631075545579,0,50048,49923.5,49673.8825,2.2465575000000024,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.22465575,0.22521599999999997,0.6706282499999999,0.29851372600078085,0,0,0,0,5.938508758003916,0.42422439570475245,"HIGH",2.4945154333705375,8,"EU","MOMENTUM_EXTREME"
245,"LONG",1630587599999,49959.5,1630587659999,49974.5,49974.5,50334.19625,"TRAILING_SL",-0.31470299999999995,0,0.65,1,0.585,0,0.26021077072428606,0,50024.5,49959.5,49709.7025,2.248177500000005,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22481774999999998,0.22511024999999998,0.135072,0.060080665338924394,0,0,0,0,4.873165618448637,0.3523111764949656,"MED",1.5251865088341936,12,"OVERLAP","MOMENTUM_EXTREME"
246,"LONG",1630592099999,50050,1630592159999,50214.5,50214.5,50425.375,"TRAILING_SL",0.914942,0,0.65,1,1.716,0,0.857142857142857,0,50264.5,50050,49799.75,2.0020000000000002,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20020000000000002,0.201058,1.314742,0.6567142857142857,1,0,0,0,5.876901040569575,0.3667545406958103,"MED",1.8510328129787368,14,"OVERLAP","MOMENTUM_EXTREME"
247,"LONG",1630599299999,49544,1630599959999,49705.5,49705.5,49915.58,"TRAILING_SL",1.0068772499999998,0,0.65,1,1.9034999999999997,0,0.8537865331826214,0,49755.5,49544,49296.28,2.2294800000000103,3,0,11,0,0,0,0,0,1,0,0,0,0.1,0.22294799999999998,0.22389974999999998,1.4566522499999999,0.6533596399160312,1,0,0,0,4.600132605057936,0.4485482582388496,"HIGH",0.6191517844694007,16,"US","MOMENTUM_EXTREME"
248,"LONG",1630670399999,49990,1630670459999,50214.5,50214.5,50364.925,"TRAILING_SL",1.5695797499999997,0,0.65,1,2.4705,0,1.0982196439287986,0,50264.5,49990,49740.05,2.2495499999999735,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224955,0.22619025,2.0193547499999998,0.8976705341068318,1,0,0,0,0.25064909127221885,0.5597100249225925,"HIGH",1.2278334890275238,11,"EU","CONSOLIDATION"
249,"LONG",1630673099999,50176.5,1630673159999,50700,50700,50587.324013233374,"TRAILING_SL",3.7844939999999996,0,0.65,1,4.588,0,2.0939623105997063,0,50750,50176.5,49902.617324511084,2.191061403911328,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.20070600000000002,0.203,4.1842939999999995,1.9097109704595654,1,1,0,0,1.5068685169610316,0.6403742679523311,"HIGH",2.226085873744652,12,"OVERLAP","NORMAL"
250,"LONG",1630676699999,50640.5,1630676819999,50714.5,50714.5,51220.44359181061,"TRAILING_SL",0.18657999999999997,0,0.65,1,0.992,0,0.3207208470384156,0,50764.5,50640.5,50253.87093879293,3.0930324896565873,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20256200000000002,0.203058,0.58638,0.1895809377886957,0,0,0,0,1.1931148784919827,0.5862616216396921,"HIGH",1.9984360324158283,13,"OVERLAP","NORMAL"
251,"LONG",1630680299999,50342.5,1630680479999,50628,50628,50847.29888375586,"TRAILING_SL",1.8801180000000002,0,0.65,1,2.684,0,0.9969316814959365,0,50678,50342.5,50005.96741082943,2.69226071336458,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.20137000000000002,0.20271200000000003,2.2799180000000003,0.8468414625234175,1,0,0,0,2.0344997933238567,0.6424627359146536,"HIGH",1.6605574662237765,14,"OVERLAP","NORMAL"
